correctedValue,originalValue,answerCode
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
Spot,Spot Prem,spot_forward
Spot,Spot Prem,spot_forward
Spot,SPOT,spot_forward
Spot,SPOT,spot_forward
forward,Fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,fwd,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
forward,Forward,spot_forward
